timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:12,12,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,,4130,581,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,11
11/09/2017 16:12,4,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-17,bin,true,,1703,560,6,6,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,4
11/09/2017 16:12,23,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,,8739,557,6,6,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,19
11/09/2017 16:12,8,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,,6824,574,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
11/09/2017 16:12,9,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-17,bin,true,,26965,566,6,6,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,9
11/09/2017 16:12,10,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-18,text,true,,8168,564,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
11/09/2017 16:12,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-17,bin,true,,19693,553,6,6,http://10.10.3.16:8080/escm/images/view_mail.png,3
11/09/2017 16:12,7,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-16,,true,,125,603,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,3,61 /escm/images/previous.png,200,OK,Thread Group 1-17,bin,true,,16816,558,6,6,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 16:12,4,24 /escm/js/clearinput.js,200,OK,Thread Group 1-16,text,true,,1200,549,6,6,http://10.10.3.16:8080/escm/js/clearinput.js,4
11/09/2017 16:12,3,60 /escm/images/next.png,200,OK,Thread Group 1-17,bin,true,,16766,554,6,6,http://10.10.3.16:8080/escm/images/next.png,2
11/09/2017 16:12,3,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-16,text,true,,2753,577,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,3
11/09/2017 16:12,12,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-16,text,true,,1938,570,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,12
11/09/2017 16:12,43,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-18,text,true,,53407,566,6,6,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,21
11/09/2017 16:12,36,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-18,text,true,,43049,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,20
11/09/2017 16:12,6,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-18,text,true,,4130,581,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 16:12,6,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-18,text,true,,6824,574,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,5
11/09/2017 16:12,72,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,,65186,555,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
11/09/2017 16:12,3,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-18,,true,,125,603,6,6,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,3,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-16,bin,true,,1703,560,6,6,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,3
11/09/2017 16:12,3,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-16,bin,true,,26965,566,6,6,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,3
11/09/2017 16:12,4,24 /escm/js/clearinput.js,200,OK,Thread Group 1-18,text,true,,1200,549,6,6,http://10.10.3.16:8080/escm/js/clearinput.js,4
11/09/2017 16:12,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-16,bin,true,,19693,553,6,6,http://10.10.3.16:8080/escm/images/view_mail.png,3
11/09/2017 16:12,4,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-18,text,true,,2753,577,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 16:12,5,61 /escm/images/previous.png,200,OK,Thread Group 1-16,bin,true,,16816,558,6,6,http://10.10.3.16:8080/escm/images/previous.png,5
11/09/2017 16:12,3,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-18,text,true,,1938,570,6,6,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,3
11/09/2017 16:12,4,60 /escm/images/next.png,200,OK,Thread Group 1-16,bin,true,,16766,554,6,6,http://10.10.3.16:8080/escm/images/next.png,4
11/09/2017 16:12,1777,1 /escm/order/index,200,OK,Thread Group 1-20,text,true,,22173,1233,6,6,http://10.10.3.16:8080/escm/order/list,16
11/09/2017 16:12,8,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-20,text,true,,1865,590,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
11/09/2017 16:12,5,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-20,text,true,,1323,594,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:12,2,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-20,,true,,122,669,6,6,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:12,4,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-20,text,true,,3191,579,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,3
11/09/2017 16:12,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-20,text,true,,1596,585,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,3
11/09/2017 16:12,8,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,,6664,585,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 16:12,79,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-18,text,true,,65186,555,6,6,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
11/09/2017 16:12,2,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-18,bin,true,,1703,560,6,6,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,2
11/09/2017 16:12,5,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-18,bin,true,,26965,566,6,6,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 16:12,4,58 /escm/images/view_mail.png,200,OK,Thread Group 1-18,bin,true,,19693,553,6,6,http://10.10.3.16:8080/escm/images/view_mail.png,4
11/09/2017 16:12,18,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-20,text,true,,14262,559,6,6,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
11/09/2017 16:12,2,61 /escm/images/previous.png,200,OK,Thread Group 1-18,bin,true,,16816,558,6,6,http://10.10.3.16:8080/escm/images/previous.png,2
11/09/2017 16:12,6,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-20,text,true,,2329,560,6,6,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
11/09/2017 16:12,3,60 /escm/images/next.png,200,OK,Thread Group 1-18,bin,true,,16766,554,6,6,http://10.10.3.16:8080/escm/images/next.png,3
11/09/2017 16:12,4,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-20,text,true,,1287,571,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 16:12,2,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-20,,true,,123,673,6,6,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:12,3,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,,1235,569,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:12,3,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-20,,true,,123,615,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:12,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-20,,true,,123,637,6,6,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:12,6,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,,2581,552,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,6
11/09/2017 16:12,7,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-20,text,true,,6159,553,6,6,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 16:12,3,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-20,,true,,123,651,6,6,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:12,7,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-20,text,true,,4086,554,6,6,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
11/09/2017 16:12,7,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,,2280,556,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,6
11/09/2017 16:12,3,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-20,text,true,,2145,560,6,6,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,2
11/09/2017 16:12,4,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-20,bin,true,,3190,558,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,3
11/09/2017 16:12,5,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-20,bin,true,,4108,563,6,6,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,5
11/09/2017 16:12,6,54 /escm/images/help.png,200,OK,Thread Group 1-20,bin,true,,6946,548,6,6,http://10.10.3.16:8080/escm/images/help.png,6
11/09/2017 16:12,3,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-20,text,true,,2139,549,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,3
11/09/2017 16:12,5,50 /escm/js/panels.js,200,OK,Thread Group 1-20,text,true,,2221,545,6,6,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 16:12,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-20,,true,,123,656,6,6,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:12,1675,1 /escm/order/index,200,OK,Thread Group 1-19,text,true,,22173,1233,6,6,http://10.10.3.16:8080/escm/order/list,37
11/09/2017 16:12,8,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-20,text,true,,1988,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
11/09/2017 16:12,3,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-20,,true,,122,649,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:12,7,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-19,text,true,,1865,590,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,6
11/09/2017 16:12,6,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-19,text,true,,1323,594,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,4
11/09/2017 16:12,6,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-20,text,true,,5710,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,5
11/09/2017 16:12,3,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-19,,true,,122,669,6,6,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:12,4,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-20,text,true,,1301,586,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,3
11/09/2017 16:12,9,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-19,text,true,,3191,579,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
11/09/2017 16:12,8,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-20,text,true,,2017,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,8
11/09/2017 16:12,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-19,text,true,,1596,585,6,6,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,3
11/09/2017 16:12,11,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-19,text,true,,6664,585,6,6,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 16:12,15,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-20,text,true,,10015,564,6,6,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,13
11/09/2017 16:12,5,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-20,text,true,,2518,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 16:12,25,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-19,text,true,,14262,559,6,6,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,15
11/09/2017 16:12,4,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-19,text,true,,2329,560,6,6,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,3
11/09/2017 16:12,5,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-19,text,true,,1287,571,6,6,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 16:12,3,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-19,,true,,123,673,6,6,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:12,4,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-19,text,true,,1235,569,6,6,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:12,3,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-19,,true,,123,615,6,6,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:12,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-19,,true,,123,637,6,6,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:12,5,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-19,text,true,,2581,552,6,6,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:12,12,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-19,text,true,,6159,553,6,6,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 16:12,3,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-19,,true,,123,651,6,6,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:12,11,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-19,text,true,,4086,554,6,6,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
11/09/2017 16:12,6,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-19,text,true,,2280,556,6,6,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
11/09/2017 16:12,5,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-19,text,true,,2145,560,6,6,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 16:12,4,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-19,bin,true,,3190,558,6,6,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,4
11/09/2017 16:12,6,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-19,bin,true,,4108,563,6,6,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,6
11/09/2017 16:12,5,54 /escm/images/help.png,200,OK,Thread Group 1-19,bin,true,,6946,548,6,6,http://10.10.3.16:8080/escm/images/help.png,5
11/09/2017 16:12,11,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-19,text,true,,2139,549,6,6,http://10.10.3.16:8080/escm/js/escm_alert.js,8
11/09/2017 16:12,5,50 /escm/js/panels.js,200,OK,Thread Group 1-19,text,true,,2221,545,6,6,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 16:12,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-19,,true,,123,656,6,6,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:12,6,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-19,text,true,,1988,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 16:12,4,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-19,,true,,122,649,6,6,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:12,12,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-19,text,true,,5710,569,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
11/09/2017 16:12,158,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-20,text,true,,89133,564,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,42
11/09/2017 16:12,4,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-19,text,true,,1301,586,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,3
11/09/2017 16:12,6,30 /escm/js/main.js,200,OK,Thread Group 1-20,text,true,,2967,543,6,6,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 16:12,7,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-19,text,true,,2017,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
11/09/2017 16:12,15,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-19,text,true,,10015,564,6,6,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,11
11/09/2017 16:12,7,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-19,text,true,,2518,574,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
11/09/2017 16:12,153,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-19,text,true,,89133,564,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,36
11/09/2017 16:12,8,30 /escm/js/main.js,200,OK,Thread Group 1-19,text,true,,2967,543,6,6,http://10.10.3.16:8080/escm/js/main.js,6
11/09/2017 16:12,1987,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-15,text,true,,22389,623,6,6,http://10.10.3.16:8080/escm/order/showOrderDetail,1971
11/09/2017 16:12,6,62 /escm/images/trash.png,200,OK,Thread Group 1-15,bin,true,,9575,549,6,6,http://10.10.3.16:8080/escm/images/trash.png,6
11/09/2017 16:12,3,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-15,bin,true,,1561,578,6,6,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,3
11/09/2017 16:12,3,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-15,bin,true,,9373,563,6,6,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,3
11/09/2017 16:12,5,65 /escm/images/warn.png,200,OK,Thread Group 1-15,bin,true,,1527,548,6,6,http://10.10.3.16:8080/escm/images/warn.png,5
11/09/2017 16:12,3,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-15,bin,true,,4640,566,6,6,http://10.10.3.16:8080/escm/images/order-icon-email.png,3
11/09/2017 16:12,4,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-15,bin,true,,1352,568,6,6,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,4
11/09/2017 16:12,5,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-15,bin,true,,1344,567,6,6,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,5
11/09/2017 16:12,14,69 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,575,6,6,http://10.10.3.16:8080/escm/messages,12
11/09/2017 16:12,11,70 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,577,6,6,http://10.10.3.16:8080/escm/recentItem,10
11/09/2017 16:12,324,8 /escm/css/merchant.css,200,OK,Thread Group 1-20,text,true,,149968,564,6,6,http://10.10.3.16:8080/escm/css/merchant.css,39
11/09/2017 16:12,4,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-15,bin,true,,4916,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,4
11/09/2017 16:12,5,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-20,text,true,,1967,555,6,6,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
11/09/2017 16:12,6,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-15,bin,true,,3696,574,6,6,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,6
11/09/2017 16:12,4,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-20,text,true,,1162,549,6,6,http://10.10.3.16:8080/escm/js/slideBlock.js,3
11/09/2017 16:12,4,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-15,bin,true,,5870,573,6,6,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,4
11/09/2017 16:12,4,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-15,bin,true,,4310,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,4
11/09/2017 16:12,11,10 /escm/js/validator.js,200,OK,Thread Group 1-20,text,true,,5525,548,6,6,http://10.10.3.16:8080/escm/js/validator.js,7
11/09/2017 16:12,4,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-15,bin,true,,3773,566,6,6,http://10.10.3.16:8080/escm/images/order-icon-quote.png,4
11/09/2017 16:12,3,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-20,,true,,123,648,6,6,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 16:12,3,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-15,bin,true,,4908,572,6,6,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,3
11/09/2017 16:12,4,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-20,text,true,,1465,585,6,6,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,3
11/09/2017 16:12,5,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-15,bin,true,,6303,572,6,6,http://10.10.3.16:8080/escm/images/order-icon-installment.png,5
11/09/2017 16:12,11799,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-15,,true,,744669,44491,6,6,null,3260
11/09/2017 16:12,3,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-20,,true,,123,653,6,6,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 16:12,17,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-20,text,true,,12247,556,5,5,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,11
11/09/2017 16:12,13,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-20,text,true,,8739,557,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
