timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:11,14,69 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,575,10,10,http://10.10.3.16:8080/escm/messages,13
11/09/2017 16:11,5,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-16,text,true,,1967,555,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
11/09/2017 16:11,7,70 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,577,10,10,http://10.10.3.16:8080/escm/recentItem,7
11/09/2017 16:11,7,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-16,text,true,,1162,549,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,6
11/09/2017 16:11,3,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-9,bin,true,,4916,567,10,10,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,3
11/09/2017 16:11,96,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-15,text,true,,65186,555,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,33
11/09/2017 16:11,2,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-9,bin,true,,3696,574,10,10,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,2
11/09/2017 16:11,8,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-15,bin,true,,1703,560,10,10,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,7
11/09/2017 16:11,9,10 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,,5525,548,10,10,http://10.10.3.16:8080/escm/js/validator.js,8
11/09/2017 16:11,7,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-9,bin,true,,5870,573,10,10,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,7
11/09/2017 16:11,6,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-15,bin,true,,26965,566,10,10,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,6
11/09/2017 16:11,6,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-9,bin,true,,4310,567,10,10,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,6
11/09/2017 16:11,8,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-16,,true,,123,648,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 16:11,4,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-9,bin,true,,3773,566,10,10,http://10.10.3.16:8080/escm/images/order-icon-quote.png,3
11/09/2017 16:11,7,58 /escm/images/view_mail.png,200,OK,Thread Group 1-15,bin,true,,19693,553,10,10,http://10.10.3.16:8080/escm/images/view_mail.png,7
11/09/2017 16:11,6,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1465,585,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
11/09/2017 16:11,4,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-9,bin,true,,4908,572,10,10,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,4
11/09/2017 16:11,4,61 /escm/images/previous.png,200,OK,Thread Group 1-15,bin,true,,16816,558,10,10,http://10.10.3.16:8080/escm/images/previous.png,4
11/09/2017 16:11,4,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-16,,true,,123,653,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 16:11,4,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-9,bin,true,,6303,572,10,10,http://10.10.3.16:8080/escm/images/order-icon-installment.png,4
11/09/2017 16:10,18655,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-9,,true,,744669,44491,10,10,null,15474
11/09/2017 16:11,16,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-16,text,true,,12247,556,9,9,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
11/09/2017 16:11,17,60 /escm/images/next.png,200,OK,Thread Group 1-15,bin,true,,16766,554,9,9,http://10.10.3.16:8080/escm/images/next.png,6
11/09/2017 16:11,9,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-16,text,true,,8739,557,9,9,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,7
11/09/2017 16:11,9,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-16,text,true,,8168,564,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
11/09/2017 16:11,7549,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,,22387,623,9,9,http://10.10.3.16:8080/escm/order/showOrderDetail,7543
11/09/2017 16:11,11,62 /escm/images/trash.png,200,OK,Thread Group 1-11,bin,true,,9575,549,9,9,http://10.10.3.16:8080/escm/images/trash.png,11
11/09/2017 16:11,3,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-11,bin,true,,1561,578,9,9,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,3
11/09/2017 16:11,2,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-11,bin,true,,9373,563,9,9,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,2
11/09/2017 16:11,11,65 /escm/images/warn.png,200,OK,Thread Group 1-11,bin,true,,1527,548,9,9,http://10.10.3.16:8080/escm/images/warn.png,11
11/09/2017 16:11,61,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-16,text,true,,53407,566,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,24
11/09/2017 16:11,12,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-11,bin,true,,4640,566,9,9,http://10.10.3.16:8080/escm/images/order-icon-email.png,12
11/09/2017 16:11,3,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-11,bin,true,,1352,568,9,9,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,3
11/09/2017 16:11,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-11,bin,true,,1344,567,9,9,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 16:11,23,69 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,575,9,9,http://10.10.3.16:8080/escm/messages,22
11/09/2017 16:11,63,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,,43049,569,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,33
11/09/2017 16:11,30,70 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,577,9,9,http://10.10.3.16:8080/escm/recentItem,29
11/09/2017 16:11,5491,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-12,text,true,,22387,623,9,9,http://10.10.3.16:8080/escm/order/showOrderDetail,5482
11/09/2017 16:11,9,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,,4130,581,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
11/09/2017 16:11,5,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-11,bin,true,,4916,567,9,9,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,5
11/09/2017 16:11,5,62 /escm/images/trash.png,200,OK,Thread Group 1-12,bin,true,,9575,549,9,9,http://10.10.3.16:8080/escm/images/trash.png,5
11/09/2017 16:11,2,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-12,bin,true,,1561,578,9,9,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,2
11/09/2017 16:11,8,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,,6824,574,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
11/09/2017 16:11,4,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-11,bin,true,,3696,574,9,9,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,4
11/09/2017 16:11,4,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-12,bin,true,,9373,563,9,9,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,4
11/09/2017 16:11,6,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-16,,true,,125,603,9,9,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:11,8,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-11,bin,true,,5870,573,9,9,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,8
11/09/2017 16:11,8,65 /escm/images/warn.png,200,OK,Thread Group 1-12,bin,true,,1527,548,9,9,http://10.10.3.16:8080/escm/images/warn.png,8
11/09/2017 16:11,2,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-11,bin,true,,4310,567,9,9,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,2
11/09/2017 16:11,7,24 /escm/js/clearinput.js,200,OK,Thread Group 1-16,text,true,,1200,549,9,9,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 16:11,4,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-12,bin,true,,4640,566,9,9,http://10.10.3.16:8080/escm/images/order-icon-email.png,4
11/09/2017 16:11,4,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-11,bin,true,,3773,566,9,9,http://10.10.3.16:8080/escm/images/order-icon-quote.png,4
11/09/2017 16:11,5,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-16,text,true,,2753,577,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 16:11,4,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-11,bin,true,,4908,572,9,9,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,4
11/09/2017 16:11,6,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-12,bin,true,,1352,568,9,9,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,6
11/09/2017 16:11,4,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-16,text,true,,1938,570,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,3
11/09/2017 16:11,4,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-11,bin,true,,6303,572,9,9,http://10.10.3.16:8080/escm/images/order-icon-installment.png,4
11/09/2017 16:10,15955,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-11,,true,,744667,44491,9,9,null,8326
11/09/2017 16:11,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-12,bin,true,,1344,567,9,9,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 16:11,9,69 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,575,8,8,http://10.10.3.16:8080/escm/messages,8
11/09/2017 16:11,16,70 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,577,8,8,http://10.10.3.16:8080/escm/recentItem,15
11/09/2017 16:11,2,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-12,bin,true,,4916,567,8,8,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,2
11/09/2017 16:11,21,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-12,bin,true,,3696,574,8,8,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,20
11/09/2017 16:11,28,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-12,bin,true,,5870,573,8,8,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,28
11/09/2017 16:11,3,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-12,bin,true,,4310,567,8,8,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,3
11/09/2017 16:11,10,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-12,bin,true,,3773,566,8,8,http://10.10.3.16:8080/escm/images/order-icon-quote.png,10
11/09/2017 16:11,13,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-12,bin,true,,4908,572,8,8,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,13
11/09/2017 16:11,5,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-12,bin,true,,6303,572,8,8,http://10.10.3.16:8080/escm/images/order-icon-installment.png,5
11/09/2017 16:10,15309,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-12,,true,,744667,44491,8,8,null,6532
11/09/2017 16:11,136,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,,65186,555,7,7,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,30
11/09/2017 16:11,15,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-16,bin,true,,1703,560,7,7,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,15
11/09/2017 16:11,4,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-16,bin,true,,26965,566,7,7,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 16:11,13,58 /escm/images/view_mail.png,200,OK,Thread Group 1-16,bin,true,,19693,553,7,7,http://10.10.3.16:8080/escm/images/view_mail.png,12
11/09/2017 16:11,3,61 /escm/images/previous.png,200,OK,Thread Group 1-16,bin,true,,16816,558,7,7,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 16:11,4,60 /escm/images/next.png,200,OK,Thread Group 1-16,bin,true,,16766,554,7,7,http://10.10.3.16:8080/escm/images/next.png,3
11/09/2017 16:11,5641,1 /escm/order/index,200,OK,Thread Group 1-17,text,true,,22172,1233,7,7,http://10.10.3.16:8080/escm/order/list,10
11/09/2017 16:11,16,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-17,text,true,,1865,590,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,16
11/09/2017 16:11,3,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-17,text,true,,1323,594,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:11,6,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-17,,true,,122,669,7,7,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:11,7,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-17,text,true,,3191,579,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
11/09/2017 16:11,13,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-17,text,true,,1596,585,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,11
11/09/2017 16:11,12,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-17,text,true,,6664,585,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,10
11/09/2017 16:11,5639,1 /escm/order/index,200,OK,Thread Group 1-18,text,true,,22174,1233,7,7,http://10.10.3.16:8080/escm/order/list,10
11/09/2017 16:11,13,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-17,text,true,,14262,559,7,7,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,11
11/09/2017 16:11,10,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,,1865,590,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,10
11/09/2017 16:11,9,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-17,text,true,,2329,560,7,7,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,8
11/09/2017 16:11,3,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-18,text,true,,1323,594,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:11,4,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-17,text,true,,1287,571,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 16:11,2,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-17,,true,,123,673,7,7,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:11,5,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-18,,true,,122,669,7,7,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:11,3,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-17,text,true,,1235,569,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:11,4,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-18,text,true,,3191,579,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 16:11,3,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-17,,true,,123,615,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:11,4,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-17,,true,,123,637,7,7,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:11,6,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-18,text,true,,1596,585,7,7,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
11/09/2017 16:11,4,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-17,text,true,,2581,552,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:11,11,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,,6664,585,7,7,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
11/09/2017 16:11,8,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-17,text,true,,6159,553,7,7,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 16:11,5,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-17,,true,,123,651,7,7,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:11,5,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-17,text,true,,4086,554,7,7,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,4
11/09/2017 16:11,17,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-18,text,true,,14262,559,7,7,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,10
11/09/2017 16:11,14,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-17,text,true,,2280,556,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,10
11/09/2017 16:11,8,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-18,text,true,,2329,560,7,7,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,7
11/09/2017 16:11,4,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-17,text,true,,2145,560,7,7,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 16:11,7,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-18,text,true,,1287,571,7,7,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 16:11,5,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-17,bin,true,,3190,558,7,7,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,5
11/09/2017 16:11,3,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-18,,true,,123,673,7,7,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:11,4,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-17,bin,true,,4108,563,7,7,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,4
11/09/2017 16:11,3,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,,1235,569,7,7,http://10.10.3.16:8080/escm/css/jquery.alerts.css,2
11/09/2017 16:11,2,54 /escm/images/help.png,200,OK,Thread Group 1-17,bin,true,,6946,548,7,7,http://10.10.3.16:8080/escm/images/help.png,2
11/09/2017 16:11,3,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-18,,true,,123,615,7,7,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:11,4,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-17,text,true,,2139,549,7,7,http://10.10.3.16:8080/escm/js/escm_alert.js,3
11/09/2017 16:11,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-18,,true,,123,637,7,7,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:11,3,50 /escm/js/panels.js,200,OK,Thread Group 1-17,text,true,,2221,545,7,7,http://10.10.3.16:8080/escm/js/panels.js,3
11/09/2017 16:11,5,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-18,text,true,,2581,552,7,7,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:11,5,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-17,,true,,123,656,7,7,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:11,7,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,,6159,553,7,7,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 16:11,6,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-17,text,true,,1988,574,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
11/09/2017 16:11,4,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-18,,true,,123,651,7,7,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:11,6,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-17,,true,,122,649,7,7,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:11,5,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-18,text,true,,4086,554,7,7,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,4
11/09/2017 16:11,5,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-17,text,true,,5710,569,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,4
11/09/2017 16:11,7,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,,2280,556,7,7,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,7
11/09/2017 16:11,5,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-17,text,true,,1301,586,7,7,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 16:11,7,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-18,text,true,,2145,560,7,7,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
