timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 12:54,5,30 /escm/js/main.js,200,OK,Thread Group 1-9,text,true,,2967,543,6,6,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 12:54,3,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-5,bin,true,,9373,563,6,6,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,3
11/09/2017 12:54,5,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-6,bin,true,,1352,568,6,6,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,5
11/09/2017 12:54,3,65 /escm/images/warn.png,200,OK,Thread Group 1-5,bin,true,,1527,548,6,6,http://10.10.3.16:8080/escm/images/warn.png,3
11/09/2017 12:54,5,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-6,bin,true,,1344,567,6,6,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,5
11/09/2017 12:54,4,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-5,bin,true,,4640,566,6,6,http://10.10.3.16:8080/escm/images/order-icon-email.png,4
11/09/2017 12:54,2,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-5,bin,true,,1352,568,6,6,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,2
11/09/2017 12:54,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-5,bin,true,,1344,567,6,6,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 12:54,11,69 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,575,6,6,http://10.10.3.16:8080/escm/messages,10
11/09/2017 12:54,12,69 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,575,6,6,http://10.10.3.16:8080/escm/messages,11
11/09/2017 12:54,13,70 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,577,6,6,http://10.10.3.16:8080/escm/recentItem,13
11/09/2017 12:54,5,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-6,bin,true,,4916,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,4
11/09/2017 12:54,11,70 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,577,6,6,http://10.10.3.16:8080/escm/recentItem,11
11/09/2017 12:54,3,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-5,bin,true,,4916,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,2
11/09/2017 12:54,4,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-6,bin,true,,3696,574,6,6,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,4
11/09/2017 12:54,3,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-5,bin,true,,3696,574,6,6,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,3
11/09/2017 12:54,4,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-6,bin,true,,5870,573,6,6,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,4
11/09/2017 12:54,2,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-5,bin,true,,5870,573,6,6,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,2
11/09/2017 12:54,4,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-6,bin,true,,4310,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,4
11/09/2017 12:54,4,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-5,bin,true,,4310,567,6,6,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,4
11/09/2017 12:54,4,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-6,bin,true,,3773,566,6,6,http://10.10.3.16:8080/escm/images/order-icon-quote.png,4
11/09/2017 12:54,3,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-5,bin,true,,3773,566,6,6,http://10.10.3.16:8080/escm/images/order-icon-quote.png,3
11/09/2017 12:54,4,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-6,bin,true,,4908,572,6,6,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,4
11/09/2017 12:54,2,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-5,bin,true,,4908,572,6,6,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,2
11/09/2017 12:54,5,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-6,bin,true,,6303,572,6,6,http://10.10.3.16:8080/escm/images/order-icon-installment.png,5
11/09/2017 12:54,5266,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-6,,true,,744667,44491,6,6,null,2569
11/09/2017 12:54,6,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-5,bin,true,,6303,572,6,6,http://10.10.3.16:8080/escm/images/order-icon-installment.png,6
11/09/2017 12:54,6131,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-5,,true,,744668,44491,6,6,null,2936
11/09/2017 12:54,187,8 /escm/css/merchant.css,200,OK,Thread Group 1-9,text,true,,149968,564,4,4,http://10.10.3.16:8080/escm/css/merchant.css,30
11/09/2017 12:54,6,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-9,text,true,,1967,555,4,4,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
11/09/2017 12:54,19,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-9,text,true,,1162,549,4,4,http://10.10.3.16:8080/escm/js/slideBlock.js,19
11/09/2017 12:54,13,10 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,,5525,548,4,4,http://10.10.3.16:8080/escm/js/validator.js,12
11/09/2017 12:54,2,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-9,,true,,123,648,4,4,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 12:54,4,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-9,text,true,,1465,585,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,4
11/09/2017 12:54,2,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-9,,true,,123,653,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 12:54,14,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-9,text,true,,12247,556,4,4,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,10
11/09/2017 12:54,12,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-9,text,true,,8739,557,4,4,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
11/09/2017 12:54,10,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-9,text,true,,8168,564,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
11/09/2017 12:54,50,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,,53407,566,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,23
11/09/2017 12:54,43,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-9,text,true,,43049,569,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,19
11/09/2017 12:54,5,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-9,text,true,,4130,581,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,4
11/09/2017 12:54,7,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-9,text,true,,6824,574,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,5
11/09/2017 12:54,3,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-9,,true,,125,603,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:54,5,24 /escm/js/clearinput.js,200,OK,Thread Group 1-9,text,true,,1200,549,4,4,http://10.10.3.16:8080/escm/js/clearinput.js,4
11/09/2017 12:54,5,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-9,text,true,,2753,577,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 12:54,4,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-9,text,true,,1938,570,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,3
11/09/2017 12:54,70,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,,65186,555,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,22
11/09/2017 12:54,3,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-9,bin,true,,1703,560,4,4,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,3
11/09/2017 12:54,3,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-9,bin,true,,26965,566,4,4,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,3
11/09/2017 12:54,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-9,bin,true,,19693,553,4,4,http://10.10.3.16:8080/escm/images/view_mail.png,3
11/09/2017 12:54,2,61 /escm/images/previous.png,200,OK,Thread Group 1-9,bin,true,,16816,558,4,4,http://10.10.3.16:8080/escm/images/previous.png,2
11/09/2017 12:54,3,60 /escm/images/next.png,200,OK,Thread Group 1-9,bin,true,,16766,554,4,4,http://10.10.3.16:8080/escm/images/next.png,2
11/09/2017 12:54,1228,1 /escm/order/index,200,OK,Thread Group 1-10,text,true,,22173,1233,4,4,http://10.10.3.16:8080/escm/order/list,9
11/09/2017 12:54,8,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,,1865,590,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
11/09/2017 12:54,6,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,,1323,594,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
11/09/2017 12:54,4,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-10,,true,,122,669,4,4,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 12:54,5,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-10,text,true,,3191,579,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 12:54,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-10,text,true,,1596,585,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,4
11/09/2017 12:54,8,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,,6664,585,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,6
11/09/2017 12:54,15,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-10,text,true,,14262,559,4,4,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
11/09/2017 12:54,6,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-10,text,true,,2329,560,4,4,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
11/09/2017 12:54,3,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-10,text,true,,1287,571,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,3
11/09/2017 12:54,2,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-10,,true,,123,673,4,4,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 12:54,4,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,,1235,569,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 12:54,2,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-10,,true,,123,615,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:54,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-10,,true,,123,637,4,4,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 12:54,5,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-10,text,true,,2581,552,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 12:54,7,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-10,text,true,,6159,553,4,4,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 12:54,3,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-10,,true,,123,651,4,4,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 12:54,6,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-10,text,true,,4086,554,4,4,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,4
11/09/2017 12:54,4,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-10,text,true,,2280,556,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,3
11/09/2017 12:54,6,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-10,text,true,,2145,560,4,4,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 12:54,2,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-10,bin,true,,3190,558,4,4,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,2
11/09/2017 12:54,3,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-10,bin,true,,4108,563,4,4,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,2
11/09/2017 12:54,3,54 /escm/images/help.png,200,OK,Thread Group 1-10,bin,true,,6946,548,4,4,http://10.10.3.16:8080/escm/images/help.png,3
11/09/2017 12:54,4,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-10,text,true,,2139,549,4,4,http://10.10.3.16:8080/escm/js/escm_alert.js,3
11/09/2017 12:54,6,50 /escm/js/panels.js,200,OK,Thread Group 1-10,text,true,,2221,545,4,4,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 12:54,2,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-10,,true,,123,656,4,4,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 12:54,6,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-10,text,true,,1988,574,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,5
11/09/2017 12:54,4,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-10,,true,,122,649,4,4,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 12:54,7,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-10,text,true,,5710,569,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,5
11/09/2017 12:54,3,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-10,text,true,,1301,586,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,3
11/09/2017 12:54,5,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-10,text,true,,2017,585,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 12:54,10,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-10,text,true,,10015,564,4,4,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,7
11/09/2017 12:54,5,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-10,text,true,,2518,574,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 12:54,118,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-10,text,true,,89133,564,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,24
11/09/2017 12:54,7,30 /escm/js/main.js,200,OK,Thread Group 1-10,text,true,,2967,543,4,4,http://10.10.3.16:8080/escm/js/main.js,6
11/09/2017 12:54,1475,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-7,text,true,,22387,623,4,4,http://10.10.3.16:8080/escm/order/showOrderDetail,1466
11/09/2017 12:54,5,62 /escm/images/trash.png,200,OK,Thread Group 1-7,bin,true,,9575,549,4,4,http://10.10.3.16:8080/escm/images/trash.png,5
11/09/2017 12:54,2,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-7,bin,true,,1561,578,4,4,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,2
11/09/2017 12:54,3,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-7,bin,true,,9373,563,4,4,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,3
11/09/2017 12:54,3,65 /escm/images/warn.png,200,OK,Thread Group 1-7,bin,true,,1527,548,4,4,http://10.10.3.16:8080/escm/images/warn.png,3
11/09/2017 12:54,3,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-7,bin,true,,4640,566,4,4,http://10.10.3.16:8080/escm/images/order-icon-email.png,3
11/09/2017 12:54,2,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-7,bin,true,,1352,568,4,4,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,2
11/09/2017 12:54,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-7,bin,true,,1344,567,4,4,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 12:54,9,69 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,575,4,4,http://10.10.3.16:8080/escm/messages,9
11/09/2017 12:54,7,70 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,577,4,4,http://10.10.3.16:8080/escm/recentItem,7
11/09/2017 12:54,3,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-7,bin,true,,4916,567,4,4,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,3
11/09/2017 12:54,2,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-7,bin,true,,3696,574,4,4,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,2
11/09/2017 12:54,3,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-7,bin,true,,5870,573,4,4,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,3
11/09/2017 12:54,3,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-7,bin,true,,4310,567,4,4,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,3
11/09/2017 12:54,3,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-7,bin,true,,3773,566,4,4,http://10.10.3.16:8080/escm/images/order-icon-quote.png,3
11/09/2017 12:54,184,8 /escm/css/merchant.css,200,OK,Thread Group 1-10,text,true,,149968,564,4,4,http://10.10.3.16:8080/escm/css/merchant.css,29
11/09/2017 12:54,2,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-7,bin,true,,4908,572,4,4,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,2
11/09/2017 12:54,3,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-7,bin,true,,6303,572,4,4,http://10.10.3.16:8080/escm/images/order-icon-installment.png,3
11/09/2017 12:54,4,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-10,text,true,,1967,555,4,4,http://10.10.3.16:8080/escm/js/placeholders.min.js,3
11/09/2017 12:54,4169,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-7,,true,,744667,44491,4,4,null,2020
11/09/2017 12:54,3,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-10,text,true,,1162,549,3,3,http://10.10.3.16:8080/escm/js/slideBlock.js,3
11/09/2017 12:54,9,10 /escm/js/validator.js,200,OK,Thread Group 1-10,text,true,,5525,548,3,3,http://10.10.3.16:8080/escm/js/validator.js,7
11/09/2017 12:54,1281,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-8,text,true,,22387,623,3,3,http://10.10.3.16:8080/escm/order/showOrderDetail,1275
11/09/2017 12:54,2,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-10,,true,,123,648,3,3,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 12:54,2,62 /escm/images/trash.png,200,OK,Thread Group 1-8,bin,true,,9575,549,3,3,http://10.10.3.16:8080/escm/images/trash.png,2
11/09/2017 12:54,3,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-8,bin,true,,1561,578,3,3,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,3
11/09/2017 12:54,4,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,,1465,585,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,3
11/09/2017 12:54,2,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-8,bin,true,,9373,563,3,3,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,2
11/09/2017 12:54,3,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-10,,true,,123,653,3,3,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 12:54,2,65 /escm/images/warn.png,200,OK,Thread Group 1-8,bin,true,,1527,548,3,3,http://10.10.3.16:8080/escm/images/warn.png,2
11/09/2017 12:54,2,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-8,bin,true,,4640,566,3,3,http://10.10.3.16:8080/escm/images/order-icon-email.png,2
11/09/2017 12:54,2,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-8,bin,true,,1352,568,3,3,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,2
11/09/2017 12:54,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-8,bin,true,,1344,567,3,3,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,2
11/09/2017 12:54,15,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-10,text,true,,12247,556,3,3,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,10
11/09/2017 12:54,8,69 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,575,3,3,http://10.10.3.16:8080/escm/messages,7
11/09/2017 12:54,7,70 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,577,3,3,http://10.10.3.16:8080/escm/recentItem,6
11/09/2017 12:54,12,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-10,text,true,,8739,557,3,3,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,8
11/09/2017 12:54,2,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-8,bin,true,,4916,567,3,3,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,2
11/09/2017 12:54,4,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-8,bin,true,,3696,574,3,3,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,3
11/09/2017 12:54,7,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-10,text,true,,8168,564,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,5
11/09/2017 12:54,3,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-8,bin,true,,5870,573,3,3,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,3
11/09/2017 12:54,3,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-8,bin,true,,4310,567,3,3,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,3
11/09/2017 12:54,3,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-8,bin,true,,3773,566,3,3,http://10.10.3.16:8080/escm/images/order-icon-quote.png,3
11/09/2017 12:54,2,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-8,bin,true,,4908,572,3,3,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,2
11/09/2017 12:54,2,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-8,bin,true,,6303,572,3,3,http://10.10.3.16:8080/escm/images/order-icon-installment.png,2
11/09/2017 12:54,3394,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-8,,true,,744667,44491,3,3,null,1738
